GTOPO30_ELEVATION,x,y
597.0,-69.79167225,55.20833775
529.0,-69.37500555,55.20833775
521.0,-68.54167215,55.20833775
-9999.0,-58.54167135,55.20833775
-9999.0,-58.12500465,55.20833775
-9999.0,-6.04166714999999,55.20833775
-9999.0,-5.62500044999999,55.20833775
-9999.0,-5.20833375000001,55.20833775
190.0,-3.95833364999999,55.20833775
312.0,-3.54166695000001,55.20833775
150.0,-3.12500025,55.20833775
306.0,-2.70833354999999,55.20833775
304.0,-2.29166684999998,55.20833775
140.0,-1.87500015000001,55.20833775
-9999.0,-1.45833345,55.20833775
-9999.0,-1.04166674999999,55.20833775
-9999.0,-0.625000050000011,55.20833775
-9999.0,8.12500065,55.20833775
-9999.0,8.54166735000001,55.20833775
35.0,8.95833404999999,55.20833775
50.0,9.37500075,55.20833775
-9999.0,9.79166745000001,55.20833775
45.0,10.20833415,55.20833775
92.0,10.62500085,55.20833775
-9999.0,11.04166755,55.20833775
-9999.0,11.45833425,55.20833775
35.0,11.87500095,55.20833775
-9999.0,12.29166765,55.20833775
-9999.0,12.70833435,55.20833775
-9999.0,13.12500105,55.20833775
-9999.0,13.54166775,55.20833775
-9999.0,13.95833445,55.20833775
-9999.0,14.37500115,55.20833775
110.0,14.79166785,55.20833775
-9999.0,15.20833455,55.20833775
-9999.0,15.62500125,55.20833775
-9999.0,16.87500135,55.20833775
-9999.0,17.29166805,55.20833775
-9999.0,17.70833475,55.20833775
-9999.0,18.12500145,55.20833775
-9999.0,18.54166815,55.20833775
-9999.0,19.79166825,55.20833775
-9999.0,20.20833495,55.20833775
-9999.0,20.62500165,55.20833775
-9999.0,21.04166835,55.20833775
9.0,21.45833505,55.20833775
35.0,21.87500175,55.20833775
33.0,22.29166845,55.20833775
56.0,22.70833515,55.20833775
92.0,23.12500185,55.20833775
97.0,23.54166855,55.20833775
69.0,23.95833525,55.20833775
114.0,24.37500195,55.20833775
124.0,24.79166865,55.20833775
133.0,25.20833535,55.20833775
135.0,25.62500205,55.20833775
159.0,26.04166875,55.20833775
160.0,26.45833545,55.20833775
124.0,26.87500215,55.20833775
126.0,27.29166885,55.20833775
179.0,27.70833555,55.20833775
185.0,28.12500225,55.20833775
132.0,28.54166895,55.20833775
123.0,28.95833565,55.20833775
139.0,29.37500235,55.20833775
153.0,29.79166905,55.20833775
166.0,30.20833575,55.20833775
217.0,30.62500245,55.20833775
260.0,32.29166925,55.20833775
205.0,32.70833595,55.20833775
226.0,33.12500265,55.20833775
216.0,33.54166935,55.20833775
237.0,33.95833605,55.20833775
223.0,34.37500275,55.20833775
211.0,34.79166945,55.20833775
246.0,35.20833615,55.20833775
232.0,35.62500285,55.20833775
180.0,36.04166955,55.20833775
157.0,36.45833625,55.20833775
205.0,36.87500295,55.20833775
223.0,37.29166965,55.20833775
200.0,37.70833635,55.20833775
156.0,38.12500305,55.20833775
136.0,38.54166975,55.20833775
158.0,38.95833645,55.20833775
115.0,39.37500315,55.20833775
130.0,39.79166985,55.20833775
111.0,40.20833655,55.20833775
125.0,40.62500325,55.20833775
125.0,41.04166995,55.20833775
145.0,41.45833665,55.20833775
105.0,41.87500335,55.20833775
144.0,42.29167005,55.20833775
153.0,42.70833675,55.20833775
196.0,43.12500345,55.20833775
200.0,43.54167015,55.20833775
155.0,43.95833685,55.20833775
221.0,44.37500355,55.20833775
185.0,44.79167025,55.20833775
164.0,45.20833695,55.20833775
184.0,45.62500365,55.20833775
119.0,46.04167035,55.20833775
111.0,46.45833705,55.20833775
145.0,46.87500375,55.20833775
157.0,47.29167045,55.20833775
156.0,47.70833715,55.20833775
193.0,48.12500385,55.20833775
93.0,48.54167055,55.20833775
156.0,48.95833725,55.20833775
54.0,49.37500395,55.20833775
90.0,49.79167065,55.20833775
95.0,50.20833735,55.20833775
180.0,50.62500405,55.20833775
130.0,51.04167075,55.20833775
115.0,51.45833745,55.20833775
136.0,51.87500415,55.20833775
166.0,52.29167085,55.20833775
182.0,52.70833755,55.20833775
98.0,53.12500425,55.20833775
143.0,53.54167095,55.20833775
183.0,53.95833765,55.20833775
133.0,54.37500435,55.20833775
191.0,54.79167105,55.20833775
138.0,55.20833775,55.20833775
70.0,55.62500445,55.20833775
175.0,56.04167115,55.20833775
118.0,56.45833785,55.20833775
178.0,56.87500455,55.20833775
293.0,57.29167125,55.20833775
366.0,57.70833795,55.20833775
336.0,58.12500465,55.20833775
239.0,58.54167135,55.20833775
358.0,58.95833805,55.20833775
489.0,59.37500475,55.20833775
617.0,59.79167145,55.20833775
398.0,60.20833815,55.20833775
272.0,60.62500485,55.20833775
274.0,61.04167155,55.20833775
251.0,61.45833825,55.20833775
199.0,61.87500495,55.20833775
184.0,62.29167165,55.20833775
164.0,62.70833835,55.20833775
153.0,63.12500505,55.20833775
174.0,63.54167175,55.20833775
172.0,63.95833845,55.20833775
159.0,64.37500515,55.20833775
124.0,64.79167185,55.20833775
94.0,65.20833855,55.20833775
161.0,65.62500525,55.20833775
161.0,66.04167195,55.20833775
143.0,66.45833865,55.20833775
112.0,66.87500535,55.20833775
139.0,67.29167205,55.20833775
132.0,67.70833875,55.20833775
138.0,68.12500545,55.20833775
144.0,68.54167215,55.20833775
127.0,68.95833885,55.20833775
98.0,69.37500555,55.20833775
152.0,69.79167225,55.20833775
132.0,70.20833895,55.20833775
134.0,70.62500565,55.20833775
124.0,71.04167235,55.20833775
117.0,71.45833905,55.20833775
117.0,71.87500575,55.20833775
115.0,72.29167245,55.20833775
101.0,72.70833915,55.20833775
75.0,73.12500585,55.20833775
120.0,73.54167255,55.20833775
117.0,73.95833925,55.20833775
133.0,74.37500595,55.20833775
114.0,74.79167265,55.20833775
103.0,75.20833935,55.20833775
113.0,75.62500605,55.20833775
99.0,76.04167275,55.20833775
111.0,76.45833945,55.20833775
104.0,76.87500615,55.20833775
105.0,77.29167285,55.20833775
109.0,77.70833955,55.20833775
115.0,78.12500625,55.20833775
124.0,78.54167295,55.20833775
135.0,78.95833965,55.20833775
130.0,79.37500635,55.20833775
143.0,79.79167305,55.20833775
142.0,80.62500645,55.20833775
150.0,81.04167315,55.20833775
157.0,81.45833985,55.20833775
161.0,81.87500655,55.20833775
141.0,82.29167325,55.20833775
96.0,82.70833995,55.20833775
188.0,83.12500665,55.20833775
169.0,83.54167335,55.20833775
132.0,83.95834005,55.20833775
161.0,84.37500675,55.20833775
183.0,84.79167345,55.20833775
237.0,85.20834015,55.20833775
235.0,85.62500685,55.20833775
243.0,86.04167355,55.20833775
193.0,86.45834025,55.20833775
256.0,86.87500695,55.20833775
390.0,87.29167365,55.20833775
593.0,87.70834035,55.20833775
559.0,88.12500705,55.20833775
932.0,88.54167375,55.20833775
753.0,88.95834045,55.20833775
550.0,89.37500715,55.20833775
459.0,89.79167385,55.20833775
437.0,90.20834055,55.20833775
426.0,90.62500725,55.20833775
371.0,91.04167395,55.20833775
462.0,91.45834065,55.20833775
362.0,91.87500735,55.20833775
277.0,92.29167405,55.20833775
566.0,92.70834075,55.20833775
694.0,93.12500745,55.20833775
466.0,93.54167415,55.20833775
807.0,93.95834085,55.20833775
597.0,94.37500755,55.20833775
500.0,94.79167425,55.20833775
365.0,95.20834095,55.20833775
352.0,95.62500765,55.20833775
488.0,96.04167435,55.20833775
442.0,96.45834105,55.20833775
640.0,96.87500775,55.20833775
659.0,97.29167445,55.20833775
971.0,97.70834115,55.20833775
831.0,98.12500785,55.20833775
414.0,98.54167455,55.20833775
415.0,98.95834125,55.20833775
344.0,99.37500795,55.20833775
582.0,99.79167465,55.20833775
552.0,100.20834135,55.20833775
427.0,100.62500805,55.20833775
495.0,101.04167475,55.20833775
533.0,101.45834145,55.20833775
445.0,101.87500815,55.20833775
422.0,102.29167485,55.20833775
587.0,102.70834155,55.20833775
616.0,103.12500825,55.20833775
646.0,103.54167495,55.20833775
570.0,103.95834165,55.20833775
763.0,104.37500835,55.20833775
706.0,104.79167505,55.20833775
921.0,105.20834175,55.20833775
687.0,105.62500845,55.20833775
1067.0,106.04167515,55.20833775
1076.0,106.45834185,55.20833775
767.0,106.87500855,55.20833775
687.0,107.29167525,55.20833775
542.0,107.70834195,55.20833775
689.0,108.12500865,55.20833775
980.0,108.54167535,55.20833775
970.0,108.95834205,55.20833775
450.0,109.37500875,55.20833775
489.0,109.79167545,55.20833775
1313.0,110.20834215,55.20833775
1261.0,110.62500885,55.20833775
1803.0,111.04167555,55.20833775
1064.0,111.45834225,55.20833775
1833.0,111.87500895,55.20833775
1063.0,112.29167565,55.20833775
1290.0,112.70834235,55.20833775
1049.0,113.12500905,55.20833775
1078.0,113.54167575,55.20833775
1323.0,113.95834245,55.20833775
1514.0,114.37500915,55.20833775
1361.0,114.79167585,55.20833775
1587.0,115.20834255,55.20833775
1218.0,115.62500925,55.20833775
731.0,116.04167595,55.20833775
841.0,116.45834265,55.20833775
899.0,116.87500935,55.20833775
848.0,117.29167605,55.20833775
966.0,118.12500945,55.20833775
1138.0,118.54167615,55.20833775
842.0,118.95834285,55.20833775
697.0,119.37500955,55.20833775
758.0,119.79167625,55.20833775
760.0,120.20834295,55.20833775
673.0,120.62500965,55.20833775
625.0,121.04167635,55.20833775
753.0,121.45834305,55.20833775
620.0,121.87500975,55.20833775
769.0,122.29167645,55.20833775
560.0,122.70834315,55.20833775
727.0,123.12500985,55.20833775
780.0,123.54167655,55.20833775
823.0,123.95834325,55.20833775
549.0,124.79167665,55.20833775
744.0,125.20834335,55.20833775
690.0,126.04167675,55.20833775
564.0,126.45834345,55.20833775
541.0,127.29167685,55.20833775
524.0,127.70834355,55.20833775
569.0,128.12501025,55.20833775
567.0,128.54167695,55.20833775
599.0,128.95834365,55.20833775
563.0,129.79167705,55.20833775
1061.0,130.20834375,55.20833775
942.0,130.62501045,55.20833775
1132.0,131.04167715,55.20833775
1075.0,131.45834385,55.20833775
1226.0,131.87501055,55.20833775
852.0,132.29167725,55.20833775
950.0,133.12501065,55.20833775
1028.0,133.54167735,55.20833775
503.0,133.95834405,55.20833775
741.0,134.37501075,55.20833775
256.0,134.79167745,55.20833775
-9999.0,136.04167755,55.20833775
-9999.0,136.45834425,55.20833775
-9999.0,137.29167765,55.20833775
-9999.0,137.70834435,55.20833775
-9999.0,138.12501105,55.20833775
-9999.0,138.54167775,55.20833775
-9999.0,155.20834575,55.20833775
8.0,155.62501245,55.20833775
78.0,156.04167915,55.20833775
174.0,156.45834585,55.20833775
382.0,156.87501255,55.20833775
834.0,157.29167925,55.20833775
1002.0,157.70834595,55.20833775
865.0,158.12501265,55.20833775
308.0,158.54167935,55.20833775
147.0,158.95834605,55.20833775
113.0,159.37501275,55.20833775
218.0,159.79167945,55.20833775
344.0,160.20834615,55.20833775
870.0,160.62501285,55.20833775
887.0,161.04167955,55.20833775
397.0,161.45834625,55.20833775
-9999.0,161.87501295,55.20833775
-9999.0,162.29167965,55.20833775
-9999.0,165.62501325,55.20833775
6.0,166.04167995,55.20833775
-9999.0,166.45834665,55.20833775
-9999.0,-161.87501295,54.79167105
-9999.0,-160.62501285,54.79167105
-9999.0,-160.20834615,54.79167105
-9999.0,-159.79167945,54.79167105
-9999.0,-159.37501275,54.79167105
962.0,-128.95834365,54.79167105
696.0,-127.70834355,54.79167105
1709.0,-127.29167685,54.79167105
1252.0,-126.87501015,54.79167105
949.0,-126.45834345,54.79167105
712.0,-126.04167675,54.79167105
921.0,-125.62501005,54.79167105
847.0,-125.20834335,54.79167105
593.0,-124.79167665,54.79167105
815.0,-124.37500995,54.79167105
893.0,-123.54167655,54.79167105
950.0,-123.12500985,54.79167105
914.0,-122.70834315,54.79167105
1205.0,-122.29167645,54.79167105
1487.0,-121.87500975,54.79167105
1259.0,-121.45834305,54.79167105
920.0,-121.04167635,54.79167105
1219.0,-120.62500965,54.79167105
1191.0,-120.20834295,54.79167105
992.0,-119.79167625,54.79167105
868.0,-119.37500955,54.79167105
817.0,-118.95834285,54.79167105
593.0,-118.54167615,54.79167105
668.0,-118.12500945,54.79167105
671.0,-117.70834275,54.79167105
712.0,-117.29167605,54.79167105
742.0,-116.87500935,54.79167105
881.0,-116.45834265,54.79167105
1133.0,-115.62500925,54.79167105
1042.0,-115.20834255,54.79167105
799.0,-114.79167585,54.79167105
611.0,-114.37500915,54.79167105
596.0,-113.54167575,54.79167105
637.0,-112.29167565,54.79167105
658.0,-111.45834225,54.79167105
625.0,-111.04167555,54.79167105
670.0,-110.62500885,54.79167105
633.0,-110.20834215,54.79167105
604.0,-109.79167545,54.79167105
607.0,-109.37500875,54.79167105
696.0,-108.95834205,54.79167105
495.0,-108.12500865,54.79167105
453.0,-107.70834195,54.79167105
459.0,-107.29167525,54.79167105
305.0,-101.04167475,54.79167105
305.0,-100.62500805,54.79167105
304.0,-100.20834135,54.79167105
258.0,-99.79167465,54.79167105
218.0,-98.54167455,54.79167105
186.0,-98.12500785,54.79167105
189.0,-97.70834115,54.79167105
179.0,-95.20834095,54.79167105
81.0,-86.45834025,54.79167105
46.0,-86.04167355,54.79167105
100.0,-84.79167345,54.79167105
53.0,-84.37500675,54.79167105
59.0,-83.54167335,54.79167105
39.0,-82.70833995,54.79167105
10.0,-82.29167325,54.79167105
-9999.0,-79.79167305,54.79167105
16.0,-78.54167295,54.79167105
544.0,-69.37500555,54.79167105
560.0,-68.95833885,54.79167105
601.0,-68.12500545,54.79167105
608.0,-67.29167205,54.79167105
1.0,-58.12500465,54.79167105
-9999.0,-57.70833795,54.79167105
-9999.0,-57.29167125,54.79167105
-9999.0,-5.62500044999999,54.79167105
1.0,-4.37500034999999,54.79167105
-9999.0,-3.54166695000001,54.79167105
100.0,-3.12500025,54.79167105
305.0,-1.87500015000001,54.79167105
124.0,-1.45833345,54.79167105
-9999.0,-1.04166674999999,54.79167105
-9999.0,-0.625000050000011,54.79167105
-9999.0,-0.208333350000004,54.79167105
-9999.0,8.12500065,54.79167105
-9999.0,8.54166735000001,54.79167105
46.0,9.37500075,54.79167105
1.0,9.79166745000001,54.79167105
-9999.0,10.20833415,54.79167105
-9999.0,10.62500085,54.79167105
10.0,11.45833425,54.79167105
9.0,11.87500095,54.79167105
-9999.0,12.29166765,54.79167105
-9999.0,12.70833435,54.79167105
-9999.0,13.12500105,54.79167105
-9999.0,13.54166775,54.79167105
-9999.0,13.95833445,54.79167105
-9999.0,14.79166785,54.79167105
-9999.0,15.20833455,54.79167105
-9999.0,15.62500125,54.79167105
-9999.0,16.45833465,54.79167105
-9999.0,16.87500135,54.79167105
-9999.0,17.29166805,54.79167105
-9999.0,17.70833475,54.79167105
40.0,18.12500145,54.79167105
-9999.0,18.54166815,54.79167105
-9999.0,18.95833485,54.79167105
-9999.0,19.37500155,54.79167105
-9999.0,19.79166825,54.79167105
59.0,20.20833495,54.79167105
34.0,20.62500165,54.79167105
22.0,21.04166835,54.79167105
19.0,21.45833505,54.79167105
58.0,21.87500175,54.79167105
58.0,22.29166845,54.79167105
68.0,22.70833515,54.79167105
81.0,23.12500185,54.79167105
93.0,23.54166855,54.79167105
100.0,23.95833525,54.79167105
170.0,25.62500205,54.79167105
186.0,26.87500215,54.79167105
195.0,28.12500225,54.79167105
148.0,29.37500235,54.79167105
144.0,30.62500245,54.79167105
181.0,31.87500255,54.79167105
204.0,33.12500265,54.79167105
222.0,34.37500275,54.79167105
154.0,35.62500285,54.79167105
217.0,36.87500295,54.79167105
233.0,37.70833635,54.79167105
161.0,38.12500305,54.79167105
132.0,38.54166975,54.79167105
181.0,38.95833645,54.79167105
124.0,39.37500315,54.79167105
105.0,39.79166985,54.79167105
122.0,40.20833655,54.79167105
95.0,41.04166995,54.79167105
136.0,41.45833665,54.79167105
101.0,41.87500335,54.79167105
146.0,42.29167005,54.79167105
119.0,42.70833675,54.79167105
111.0,43.12500345,54.79167105
170.0,43.54167015,54.79167105
189.0,43.95833685,54.79167105
153.0,44.37500355,54.79167105
118.0,44.79167025,54.79167105
124.0,45.20833695,54.79167105
104.0,45.62500365,54.79167105
85.0,46.04167035,54.79167105
211.0,46.45833705,54.79167105
173.0,46.87500375,54.79167105
198.0,47.29167045,54.79167105
152.0,47.70833715,54.79167105
147.0,48.12500385,54.79167105
109.0,48.54167055,54.79167105
53.0,48.95833725,54.79167105
89.0,49.37500395,54.79167105
163.0,49.79167065,54.79167105
150.0,50.20833735,54.79167105
126.0,50.62500405,54.79167105
168.0,51.04167075,54.79167105
155.0,51.45833745,54.79167105
191.0,51.87500415,54.79167105
318.0,52.29167085,54.79167105
263.0,52.70833755,54.79167105
263.0,53.12500425,54.79167105
148.0,53.54167095,54.79167105
147.0,53.95833765,54.79167105
226.0,54.37500435,54.79167105
91.0,54.79167105,54.79167105
151.0,55.20833775,54.79167105
181.0,55.62500445,54.79167105
104.0,56.04167115,54.79167105
135.0,56.45833785,54.79167105
112.0,56.87500455,54.79167105
244.0,57.29167125,54.79167105
396.0,57.70833795,54.79167105
407.0,58.12500465,54.79167105
599.0,58.95833805,54.79167105
596.0,59.37500475,54.79167105
415.0,59.79167145,54.79167105
354.0,60.20833815,54.79167105
283.0,60.62500485,54.79167105
286.0,61.04167155,54.79167105
238.0,61.45833825,54.79167105
207.0,61.87500495,54.79167105
197.0,62.70833835,54.79167105
188.0,63.12500505,54.79167105
172.0,63.54167175,54.79167105
182.0,63.95833845,54.79167105
95.0,64.79167185,54.79167105
177.0,65.20833855,54.79167105
160.0,65.62500525,54.79167105
145.0,66.04167195,54.79167105
159.0,66.45833865,54.79167105
141.0,66.87500535,54.79167105
150.0,67.29167205,54.79167105
135.0,67.70833875,54.79167105
142.0,68.12500545,54.79167105
168.0,68.54167215,54.79167105
138.0,69.37500555,54.79167105
148.0,69.79167225,54.79167105
136.0,70.20833895,54.79167105
130.0,70.62500565,54.79167105
125.0,71.04167235,54.79167105
114.0,71.45833905,54.79167105
113.0,72.29167245,54.79167105
101.0,72.70833915,54.79167105
106.0,73.12500585,54.79167105
82.0,73.54167255,54.79167105
124.0,73.95833925,54.79167105
108.0,74.79167265,54.79167105
95.0,75.20833935,54.79167105
105.0,75.62500605,54.79167105
105.0,76.04167275,54.79167105
92.0,76.87500615,54.79167105
92.0,77.29167285,54.79167105
110.0,78.12500625,54.79167105
82.0,78.54167295,54.79167105
121.0,78.95833965,54.79167105
122.0,79.37500635,54.79167105
124.0,79.79167305,54.79167105
130.0,80.20833975,54.79167105
139.0,80.62500645,54.79167105
151.0,81.04167315,54.79167105
170.0,81.45833985,54.79167105
182.0,81.87500655,54.79167105
174.0,82.29167325,54.79167105
123.0,82.70833995,54.79167105
162.0,83.12500665,54.79167105
255.0,83.54167335,54.79167105
259.0,83.95834005,54.79167105
295.0,84.37500675,54.79167105
251.0,84.79167345,54.79167105
236.0,85.20834015,54.79167105
240.0,85.62500685,54.79167105
154.0,86.04167355,54.79167105
189.0,86.45834025,54.79167105
229.0,86.87500695,54.79167105
290.0,87.29167365,54.79167105
402.0,87.70834035,54.79167105
1112.0,88.12500705,54.79167105
796.0,88.54167375,54.79167105
793.0,88.95834045,54.79167105
495.0,89.37500715,54.79167105
445.0,89.79167385,54.79167105
665.0,90.20834055,54.79167105
588.0,90.62500725,54.79167105
382.0,91.04167395,54.79167105
572.0,91.45834065,54.79167105
494.0,91.87500735,54.79167105
685.0,92.29167405,54.79167105
674.0,92.70834075,54.79167105
775.0,93.12500745,54.79167105
883.0,93.54167415,54.79167105
847.0,93.95834085,54.79167105
1148.0,94.37500755,54.79167105
977.0,94.79167425,54.79167105
488.0,95.20834095,54.79167105
1393.0,95.62500765,54.79167105
716.0,96.04167435,54.79167105
846.0,96.45834105,54.79167105
754.0,96.87500775,54.79167105
693.0,97.29167445,54.79167105
1099.0,97.70834115,54.79167105
975.0,98.12500785,54.79167105
1109.0,98.54167455,54.79167105
502.0,98.95834125,54.79167105
517.0,99.37500795,54.79167105
546.0,99.79167465,54.79167105
566.0,100.20834135,54.79167105
534.0,100.62500805,54.79167105
539.0,101.04167475,54.79167105
505.0,101.45834145,54.79167105
498.0,101.87500815,54.79167105
575.0,102.29167485,54.79167105
672.0,102.70834155,54.79167105
593.0,103.12500825,54.79167105
768.0,103.54167495,54.79167105
704.0,103.95834165,54.79167105
558.0,104.37500835,54.79167105
748.0,104.79167505,54.79167105
451.0,105.20834175,54.79167105
902.0,105.62500845,54.79167105
