"x","y","value"
105.20834175,75.20833935,3
105.62500845,75.20833935,2
106.04167515,75.20833935,2
106.45834185,75.20833935,3
106.87500855,75.20833935,3
107.29167525,75.20833935,2
107.70834195,75.20833935,3
108.12500865,75.20833935,3
108.54167535,75.20833935,2
108.95834205,75.20833935,2
109.37500875,75.20833935,2
109.79167545,75.20833935,2
110.20834215,75.20833935,2
110.62500885,75.20833935,2
111.04167555,75.20833935,2
111.45834225,75.20833935,2
111.87500895,75.20833935,3
112.29167565,75.20833935,2
112.70834235,75.20833935,2
113.12500905,75.20833935,2
113.54167575,75.20833935,2
113.95834245,75.20833935,1
136.87501095,75.20833935,1
137.29167765,75.20833935,1
137.70834435,75.20833935,1
138.12501105,75.20833935,2
138.54167775,75.20833935,2
138.95834445,75.20833935,2
139.37501115,75.20833935,2
139.79167785,75.20833935,2
140.20834455,75.20833935,2
141.04167795,75.20833935,1
141.45834465,75.20833935,1
142.29167805,75.20833935,1
142.70834475,75.20833935,1
143.54167815,75.20833935,1
144.37501155,75.20833935,1
144.79167825,75.20833935,1
147.70834515,75.20833935,1
148.12501185,75.20833935,1
148.54167855,75.20833935,1
148.95834525,75.20833935,1
149.37501195,75.20833935,1
149.79167865,75.20833935,1
150.20834535,75.20833935,1
150.62501205,75.20833935,1
151.04167875,75.20833935,1
-122.29167645,74.79167265,1
-121.87500975,74.79167265,1
-121.45834305,74.79167265,2
-121.04167635,74.79167265,2
-120.62500965,74.79167265,1
-120.20834295,74.79167265,1
-119.79167625,74.79167265,1
-119.37500955,74.79167265,1
-117.70834275,74.79167265,1
-117.29167605,74.79167265,1
-116.87500935,74.79167265,2
-116.45834265,74.79167265,1
-116.04167595,74.79167265,1
-115.62500925,74.79167265,1
-115.20834255,74.79167265,1
-114.79167585,74.79167265,1
-114.37500915,74.79167265,1
-113.95834245,74.79167265,1
-113.54167575,74.79167265,1
-112.70834235,74.79167265,1
-112.29167565,74.79167265,1
-111.87500895,74.79167265,1
-111.45834225,74.79167265,1
-111.04167555,74.79167265,1
-110.62500885,74.79167265,1
-110.20834215,74.79167265,1
-109.79167545,74.79167265,1
-108.54167535,74.79167265,1
-108.12500865,74.79167265,1
-107.70834195,74.79167265,1
-107.29167525,74.79167265,1
-106.87500855,74.79167265,1
-106.45834185,74.79167265,1
-105.62500845,74.79167265,1
-104.37500835,74.79167265,1
-103.95834165,74.79167265,1
-100.20834135,74.79167265,1
-99.79167465,74.79167265,1
-99.37500795,74.79167265,1
-98.95834125,74.79167265,1
-98.54167455,74.79167265,1
-98.12500785,74.79167265,1
-97.70834115,74.79167265,1
-97.29167445,74.79167265,1
-96.87500775,74.79167265,1
-96.45834105,74.79167265,1
-96.04167435,74.79167265,1
-95.62500765,74.79167265,1
-95.20834095,74.79167265,1
-94.79167425,74.79167265,1
-93.54167415,74.79167265,1
-93.12500745,74.79167265,1
-85.62500685,74.79167265,1
-85.20834015,74.79167265,1
-84.79167345,74.79167265,1
-84.37500675,74.79167265,1
-83.95834005,74.79167265,1
-83.54167335,74.79167265,1
-83.12500665,74.79167265,1
-82.70833995,74.79167265,1
-82.29167325,74.79167265,1
-81.87500655,74.79167265,1
-81.45833985,74.79167265,1
-81.04167315,74.79167265,1
-80.62500645,74.79167265,1
-80.20833975,74.79167265,1
-78.95833965,74.79167265,1
55.62500445,74.79167265,1
56.04167115,74.79167265,1
56.45833785,74.79167265,1
56.87500455,74.79167265,1
57.29167125,74.79167265,1
57.70833795,74.79167265,1
58.12500465,74.79167265,1
58.54167135,74.79167265,1
58.95833805,74.79167265,1
59.37500475,74.79167265,1
59.79167145,74.79167265,1
60.20833815,74.79167265,1
60.62500485,74.79167265,1
84.37500675,74.79167265,1
84.79167345,74.79167265,1
85.20834015,74.79167265,1
85.62500685,74.79167265,1
86.04167355,74.79167265,2
86.45834025,74.79167265,3
86.87500695,74.79167265,3
87.29167365,74.79167265,3
87.70834035,74.79167265,3
88.12500705,74.79167265,3
88.54167375,74.79167265,3
88.95834045,74.79167265,3
89.37500715,74.79167265,3
89.79167385,74.79167265,2
90.20834055,74.79167265,2
90.62500725,74.79167265,2
91.04167395,74.79167265,2
91.45834065,74.79167265,2
91.87500735,74.79167265,1
92.29167405,74.79167265,1
92.70834075,74.79167265,1
93.12500745,74.79167265,1
93.54167415,74.79167265,1
93.95834085,74.79167265,1
94.37500755,74.79167265,2
94.79167425,74.79167265,2
95.20834095,74.79167265,2
95.62500765,74.79167265,2
96.04167435,74.79167265,2
96.45834105,74.79167265,2
96.87500775,74.79167265,2
97.29167445,74.79167265,2
97.70834115,74.79167265,2
98.12500785,74.79167265,3
98.54167455,74.79167265,2
98.95834125,74.79167265,2
99.37500795,74.79167265,3
99.79167465,74.79167265,2
100.20834135,74.79167265,3
100.62500805,74.79167265,3
101.04167475,74.79167265,3
101.45834145,74.79167265,3
101.87500815,74.79167265,3
102.29167485,74.79167265,3
102.70834155,74.79167265,3
103.12500825,74.79167265,3
103.54167495,74.79167265,3
103.95834165,74.79167265,3
104.37500835,74.79167265,3
104.79167505,74.79167265,2
105.20834175,74.79167265,3
105.62500845,74.79167265,4
106.04167515,74.79167265,3
106.45834185,74.79167265,3
106.87500855,74.79167265,4
107.29167525,74.79167265,3
107.70834195,74.79167265,3
108.12500865,74.79167265,4
108.54167535,74.79167265,3
108.95834205,74.79167265,2
109.37500875,74.79167265,3
109.79167545,74.79167265,3
110.20834215,74.79167265,2
110.62500885,74.79167265,2
111.04167555,74.79167265,2
111.45834225,74.79167265,2
111.87500895,74.79167265,2
112.29167565,74.79167265,2
112.70834235,74.79167265,2
113.54167575,74.79167265,1
137.70834435,74.79167265,1
138.12501105,74.79167265,2
138.54167775,74.79167265,1
138.95834445,74.79167265,2
139.37501115,74.79167265,2
139.79167785,74.79167265,2
140.20834455,74.79167265,2
140.62501125,74.79167265,2
141.04167795,74.79167265,2
141.45834465,74.79167265,2
142.29167805,74.79167265,1
142.70834475,74.79167265,1
143.12501145,74.79167265,1
143.54167815,74.79167265,1
143.95834485,74.79167265,1
147.29167845,74.79167265,1
147.70834515,74.79167265,1
148.12501185,74.79167265,1
148.54167855,74.79167265,1
148.95834525,74.79167265,1
149.37501195,74.79167265,1
149.79167865,74.79167265,1
150.20834535,74.79167265,1
150.62501205,74.79167265,1
-124.79167665,74.37500595,2
-124.37500995,74.37500595,2
-123.95834325,74.37500595,1
-123.54167655,74.37500595,1
-123.12500985,74.37500595,2
-122.70834315,74.37500595,1
-122.29167645,74.37500595,1
-121.87500975,74.37500595,2
-121.45834305,74.37500595,2
-121.04167635,74.37500595,2
-120.62500965,74.37500595,1
-120.20834295,74.37500595,2
-119.79167625,74.37500595,2
-119.37500955,74.37500595,2
-118.95834285,74.37500595,1
-118.54167615,74.37500595,1
-118.12500945,74.37500595,1
-117.70834275,74.37500595,1
-117.29167605,74.37500595,1
-116.45834265,74.37500595,1
-116.04167595,74.37500595,1
-113.95834245,74.37500595,2
-113.54167575,74.37500595,2
-113.12500905,74.37500595,1
-112.29167565,74.37500595,1
-111.87500895,74.37500595,2
-111.45834225,74.37500595,2
-111.04167555,74.37500595,1
-110.62500885,74.37500595,1
-110.20834215,74.37500595,1
-109.79167545,74.37500595,1
-109.37500875,74.37500595,1
-98.95834125,74.37500595,1
-98.54167455,74.37500595,1
-97.70834115,74.37500595,1
-97.29167445,74.37500595,1
-96.87500775,74.37500595,1
-96.04167435,74.37500595,1
-95.62500765,74.37500595,1
-94.37500755,74.37500595,1
-93.54167415,74.37500595,1
-83.95834005,74.37500595,1
-83.54167335,74.37500595,1
-83.12500665,74.37500595,1
-82.70833995,74.37500595,1
-82.29167325,74.37500595,1
-81.87500655,74.37500595,1
-80.20833975,74.37500595,1
-57.29167125,74.37500595,1
-56.87500455,74.37500595,1
-56.45833785,74.37500595,1
-24.79166865,74.37500595,1
-24.37500195,74.37500595,1
-23.95833525,74.37500595,1
-22.29166845,74.37500595,1
-21.87500175,74.37500595,1
-21.45833505,74.37500595,1
-21.04166835,74.37500595,1
-20.20833495,74.37500595,1
53.95833765,74.37500595,1
54.37500435,74.37500595,1
54.79167105,74.37500595,2
55.20833775,74.37500595,2
55.62500445,74.37500595,2
56.04167115,74.37500595,2
56.45833785,74.37500595,2
56.87500455,74.37500595,2
57.29167125,74.37500595,2
57.70833795,74.37500595,2
58.12500465,74.37500595,1
58.54167135,74.37500595,2
58.95833805,74.37500595,1
59.37500475,74.37500595,1
82.29167325,74.37500595,1
82.70833995,74.37500595,2
83.12500665,74.37500595,1
83.54167335,74.37500595,1
84.37500675,74.37500595,1
85.20834015,74.37500595,1
85.62500685,74.37500595,1
86.04167355,74.37500595,3
86.45834025,74.37500595,3
86.87500695,74.37500595,3
87.29167365,74.37500595,2
87.70834035,74.37500595,3
88.12500705,74.37500595,3
88.54167375,74.37500595,3
88.95834045,74.37500595,3
89.37500715,74.37500595,2
89.79167385,74.37500595,2
90.20834055,74.37500595,2
90.62500725,74.37500595,2
91.04167395,74.37500595,2
91.45834065,74.37500595,2
91.87500735,74.37500595,3
92.29167405,74.37500595,3
92.70834075,74.37500595,3
93.12500745,74.37500595,2
93.54167415,74.37500595,2
93.95834085,74.37500595,2
94.37500755,74.37500595,2
94.79167425,74.37500595,3
95.20834095,74.37500595,3
95.62500765,74.37500595,2
96.04167435,74.37500595,3
96.45834105,74.37500595,3
96.87500775,74.37500595,3
97.29167445,74.37500595,3
97.70834115,74.37500595,3
98.12500785,74.37500595,3
98.54167455,74.37500595,3
98.95834125,74.37500595,4
99.37500795,74.37500595,4
99.79167465,74.37500595,3
100.20834135,74.37500595,3
100.62500805,74.37500595,3
101.04167475,74.37500595,3
101.45834145,74.37500595,2
101.87500815,74.37500595,3
102.29167485,74.37500595,3
102.70834155,74.37500595,3
103.12500825,74.37500595,3
103.54167495,74.37500595,3
103.95834165,74.37500595,3
104.37500835,74.37500595,3
104.79167505,74.37500595,3
105.20834175,74.37500595,4
105.62500845,74.37500595,4
106.04167515,74.37500595,4
106.45834185,74.37500595,4
106.87500855,74.37500595,4
107.29167525,74.37500595,4
107.70834195,74.37500595,4
108.12500865,74.37500595,4
108.54167535,74.37500595,4
108.95834205,74.37500595,4
109.37500875,74.37500595,4
109.79167545,74.37500595,3
110.20834215,74.37500595,2
110.62500885,74.37500595,1
111.04167555,74.37500595,1
111.45834225,74.37500595,1
111.87500895,74.37500595,1
112.29167565,74.37500595,3
112.70834235,74.37500595,3
113.12500905,74.37500595,2
113.54167575,74.37500595,2
124.79167665,74.37500595,1
135.20834415,74.37500595,1
138.54167775,74.37500595,1
138.95834445,74.37500595,1
139.37501115,74.37500595,1
139.79167785,74.37500595,1
140.20834455,74.37500595,1
141.04167795,74.37500595,1
141.45834465,74.37500595,2
141.87501135,74.37500595,1
142.29167805,74.37500595,2
142.70834475,74.37500595,1
143.54167815,74.37500595,1
-124.79167665,73.95833925,1
-124.37500995,73.95833925,2
-123.95834325,73.95833925,1
-123.54167655,73.95833925,1
-123.12500985,73.95833925,2
-122.70834315,73.95833925,1
-122.29167645,73.95833925,1
-121.87500975,73.95833925,2
-121.45834305,73.95833925,2
-121.04167635,73.95833925,2
-120.62500965,73.95833925,1
-120.20834295,73.95833925,1
-119.79167625,73.95833925,1
-119.37500955,73.95833925,1
-118.95834285,73.95833925,1
-118.54167615,73.95833925,1
-118.12500945,73.95833925,1
-117.70834275,73.95833925,1
-117.29167605,73.95833925,1
-116.04167595,73.95833925,1
-115.62500925,73.95833925,1
-113.54167575,73.95833925,1
-113.12500905,73.95833925,1
-112.29167565,73.95833925,1
-111.87500895,73.95833925,1
-98.54167455,73.95833925,1
-97.29167445,73.95833925,1
-81.87500655,73.95833925,1
-56.87500455,73.95833925,1
-56.45833785,73.95833925,1
-55.62500445,73.95833925,1
-55.20833775,73.95833925,1
-25.20833535,73.95833925,1
-24.79166865,73.95833925,1
-24.37500195,73.95833925,1
-23.95833525,73.95833925,1
-22.29166845,73.95833925,1
-21.87500175,73.95833925,1
-21.45833505,73.95833925,1
-21.04166835,73.95833925,1
-20.20833495,73.95833925,1
-19.79166825,73.95833925,1
53.54167095,73.95833925,2
53.95833765,73.95833925,1
54.37500435,73.95833925,1
54.79167105,73.95833925,2
55.20833775,73.95833925,1
55.62500445,73.95833925,1
56.04167115,73.95833925,2
56.45833785,73.95833925,1
56.87500455,73.95833925,1
57.29167125,73.95833925,2
57.70833795,73.95833925,1
58.54167135,73.95833925,1
81.04167315,73.95833925,1
81.45833985,73.95833925,1
81.87500655,73.95833925,2
82.29167325,73.95833925,1
82.70833995,73.95833925,2
83.12500665,73.95833925,2
83.54167335,73.95833925,1
83.95834005,73.95833925,1
84.37500675,73.95833925,2
84.79167345,73.95833925,1
85.20834015,73.95833925,1
85.62500685,73.95833925,2
86.04167355,73.95833925,2
86.45834025,73.95833925,3
86.87500695,73.95833925,1
87.29167365,73.95833925,1
87.70834035,73.95833925,2
88.12500705,73.95833925,2
88.54167375,73.95833925,2
88.95834045,73.95833925,3
89.37500715,73.95833925,2
89.79167385,73.95833925,2
90.20834055,73.95833925,3
90.62500725,73.95833925,2
91.04167395,73.95833925,2
91.45834065,73.95833925,3
91.87500735,73.95833925,3
92.29167405,73.95833925,2
92.70834075,73.95833925,3
93.12500745,73.95833925,2
93.54167415,73.95833925,1
93.95834085,73.95833925,2
94.37500755,73.95833925,2
94.79167425,73.95833925,2
95.20834095,73.95833925,3
95.62500765,73.95833925,2
96.04167435,73.95833925,1
96.45834105,73.95833925,2
96.87500775,73.95833925,1
97.29167445,73.95833925,1
97.70834115,73.95833925,2
98.12500785,73.95833925,2
98.54167455,73.95833925,1
98.95834125,73.95833925,2
99.37500795,73.95833925,2
99.79167465,73.95833925,1
100.20834135,73.95833925,2
100.62500805,73.95833925,2
101.04167475,73.95833925,1
101.45834145,73.95833925,2
101.87500815,73.95833925,1
102.29167485,73.95833925,1
102.70834155,73.95833925,2
103.12500825,73.95833925,2
103.54167495,73.95833925,2
103.95834165,73.95833925,3
104.37500835,73.95833925,2
104.79167505,73.95833925,2
105.20834175,73.95833925,3
105.62500845,73.95833925,2
106.04167515,73.95833925,2
106.45834185,73.95833925,3
106.87500855,73.95833925,3
107.29167525,73.95833925,2
107.70834195,73.95833925,2
108.12500865,73.95833925,2
108.54167535,73.95833925,1
108.95834205,73.95833925,2
109.37500875,73.95833925,1
109.79167545,73.95833925,1
110.20834215,73.95833925,2
110.62500885,73.95833925,1
111.04167555,73.95833925,1
111.45834225,73.95833925,1
111.87500895,73.95833925,1
112.29167565,73.95833925,1
112.70834235,73.95833925,1
113.12500905,73.95833925,2
113.54167575,73.95833925,1
113.95834245,73.95833925,1
114.37500915,73.95833925,2
115.62500925,73.95833925,2
116.04167595,73.95833925,1
116.45834265,73.95833925,1
116.87500935,73.95833925,1
117.29167605,73.95833925,1
123.95834325,73.95833925,1
124.37500995,73.95833925,1
124.79167665,73.95833925,1
125.20834335,73.95833925,1
125.62501005,73.95833925,1
126.45834345,73.95833925,1
126.87501015,73.95833925,1
127.70834355,73.95833925,1
128.12501025,73.95833925,1
136.45834425,73.95833925,1
140.20834455,73.95833925,2
140.62501125,73.95833925,1
141.04167795,73.95833925,2
141.45834465,73.95833925,2
141.87501135,73.95833925,1
142.29167805,73.95833925,2
142.70834475,73.95833925,1
-124.79167665,73.54167255,1
-124.37500995,73.54167255,1
-123.95834325,73.54167255,1
-123.54167655,73.54167255,1
-123.12500985,73.54167255,1
-122.70834315,73.54167255,1
-122.29167645,73.54167255,1
-121.87500975,73.54167255,1
-121.45834305,73.54167255,1
-121.04167635,73.54167255,1
-120.62500965,73.54167255,1
-112.29167565,73.54167255,1
-111.87500895,73.54167255,1
-56.45833785,73.54167255,1
-56.04167115,73.54167255,1
-55.62500445,73.54167255,1
-55.20833775,73.54167255,1
-54.79167105,73.54167255,1
-27.29166885,73.54167255,1
-26.04166875,73.54167255,1
-25.62500205,73.54167255,1
-25.20833535,73.54167255,1
-24.79166865,73.54167255,1
-24.37500195,73.54167255,1
-23.54166855,73.54167255,1
-23.12500185,73.54167255,1
-22.29166845,73.54167255,1
-21.87500175,73.54167255,1
-21.45833505,73.54167255,1
-21.04166835,73.54167255,1
-20.20833495,73.54167255,1
53.54167095,73.54167255,2
53.95833765,73.54167255,1
54.37500435,73.54167255,1
54.79167105,73.54167255,2
55.20833775,73.54167255,1
55.62500445,73.54167255,1
56.04167115,73.54167255,2
56.45833785,73.54167255,1
56.87500455,73.54167255,1
57.29167125,73.54167255,2
57.70833795,73.54167255,1
58.12500465,73.54167255,1
69.79167225,73.54167255,1
70.62500565,73.54167255,1
71.04167235,73.54167255,1
71.45833905,73.54167255,1
75.62500605,73.54167255,1
80.20833975,73.54167255,1
80.62500645,73.54167255,2
81.04167315,73.54167255,3
81.45833985,73.54167255,2
81.87500655,73.54167255,2
82.29167325,73.54167255,2
82.70833995,73.54167255,2
83.12500665,73.54167255,2
83.54167335,73.54167255,2
83.95834005,73.54167255,2
84.37500675,73.54167255,2
84.79167345,73.54167255,2
85.20834015,73.54167255,2
85.62500685,73.54167255,2
86.04167355,73.54167255,2
86.45834025,73.54167255,2
86.87500695,73.54167255,2
87.29167365,73.54167255,2
87.70834035,73.54167255,2
88.12500705,73.54167255,3
88.54167375,73.54167255,3
88.95834045,73.54167255,3
89.37500715,73.54167255,3
89.79167385,73.54167255,3
90.20834055,73.54167255,4
90.62500725,73.54167255,3
91.04167395,73.54167255,3
91.45834065,73.54167255,3
91.87500735,73.54167255,3
92.29167405,73.54167255,2
92.70834075,73.54167255,2
93.12500745,73.54167255,2
93.54167415,73.54167255,2
93.95834085,73.54167255,3
94.37500755,73.54167255,3
94.79167425,73.54167255,3
95.20834095,73.54167255,3
95.62500765,73.54167255,3
96.04167435,73.54167255,2
96.45834105,73.54167255,2
96.87500775,73.54167255,3
97.29167445,73.54167255,3
97.70834115,73.54167255,3
98.12500785,73.54167255,3
98.54167455,73.54167255,3
98.95834125,73.54167255,3
99.37500795,73.54167255,3
99.79167465,73.54167255,3
100.20834135,73.54167255,3
100.62500805,73.54167255,3
101.04167475,73.54167255,3
101.45834145,73.54167255,2
101.87500815,73.54167255,2
102.29167485,73.54167255,2
102.70834155,73.54167255,3
103.12500825,73.54167255,4
103.54167495,73.54167255,4
103.95834165,73.54167255,3
104.37500835,73.54167255,3
104.79167505,73.54167255,2
105.20834175,73.54167255,2
105.62500845,73.54167255,2
106.04167515,73.54167255,3
106.45834185,73.54167255,3
106.87500855,73.54167255,3
107.29167525,73.54167255,2
107.70834195,73.54167255,2
108.12500865,73.54167255,3
108.54167535,73.54167255,3
108.95834205,73.54167255,1
109.37500875,73.54167255,2
109.79167545,73.54167255,2
110.20834215,73.54167255,1
110.62500885,73.54167255,1
111.04167555,73.54167255,1
111.45834225,73.54167255,1
111.87500895,73.54167255,1
112.29167565,73.54167255,1
112.70834235,73.54167255,1
113.12500905,73.54167255,1
113.54167575,73.54167255,2
113.95834245,73.54167255,2
114.37500915,73.54167255,2
114.79167585,73.54167255,2
115.20834255,73.54167255,1
115.62500925,73.54167255,2
116.04167595,73.54167255,1
119.79167625,73.54167255,1
120.20834295,73.54167255,1
120.62500965,73.54167255,1
121.04167635,73.54167255,1
121.45834305,73.54167255,1
121.87500975,73.54167255,1
122.29167645,73.54167255,1
122.70834315,73.54167255,2
123.12500985,73.54167255,1
123.54167655,73.54167255,1
123.95834325,73.54167255,1
124.37500995,73.54167255,1
124.79167665,73.54167255,1
125.20834335,73.54167255,2
125.62501005,73.54167255,3
126.04167675,73.54167255,3
126.45834345,73.54167255,3
126.87501015,73.54167255,3
127.29167685,73.54167255,2
127.70834355,73.54167255,3
128.12501025,73.54167255,3
128.54167695,73.54167255,3
128.95834365,73.54167255,2
129.37501035,73.54167255,2
136.04167755,73.54167255,1
139.79167785,73.54167255,2
140.20834455,73.54167255,2
